









Frequency of observations in the selected location(s).:
Number of taxa: 	343

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	16.0	12.0	9.0	20.0	7.0	5.0	6.0	4.0	4.0	5.0	5.0	10.0	12.0	7.0	20.0	23.0	16.0	16.0	9.0	10.0	7.0	9.0	2.0	6.0	13.0	3.0	12.0	14.0	20.0	11.0	17.0	15.0	9.0	25.0	22.0	46.0	26.0	35.0	51.0	127.0	118.0	51.0	30.0	38.0	22.0	28.0	11.0	16.0	

Western/Eastern Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	
Orchard Oriole	0.0625	0.16666666666666666	0.2222222222222222	0.15	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.25984251968503935	0.3898305084745763	0.21568627450980393	0.0	0.05263157894736842	0.0	0.0	0.0	0.0	
Bullock's Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.2966101694915254	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	
Bullock's/Baltimore Oriole	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Red-winged Blackbird	0.25	0.4166666666666667	0.4444444444444444	0.5	0.42857142857142855	0.2	0.0	0.5	0.0	0.4	0.2	0.4	0.16666666666666666	0.0	0.45	0.30434782608695654	0.375	0.25	0.2222222222222222	0.3	0.5714285714285714	0.4444444444444444	0.0015	0.0	0.07692307692307693	0.3333333333333333	0.16666666666666666	0.07142857142857142	0.05	0.09090909090909091	0.0	0.13333333333333333	0.1111111111111111	0.24	0.22727272727272727	0.3695652173913043	0.46153846153846156	0.5428571428571428	0.6078431372549019	0.5669291338582677	0.6779661016949152	0.43137254901960786	0.6	0.5526315789473685	0.2727272727272727	0.2857142857142857	0.18181818181818182	0.3125	
Brown-headed Cowbird	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.21739130434782608	0.4375	0.3125	0.2222222222222222	0.3	0.7142857142857143	0.4444444444444444	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.15	0.0	0.29411764705882354	0.2	0.0	0.04	0.0	0.043478260869565216	0.0	0.02857142857142857	0.0392156862745098	0.05511811023622047	0.025423728813559324	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	
Brewer's Blackbird	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15	0.0	0.125	0.0625	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.08571428571428572	0.0784313725490196	0.015748031496062992	0.05084745762711865	0.0	0.0	0.0	0.22727272727272727	0.0	0.0	0.0	
blackbird sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015748031496062992	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Waterthrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Prothonotary Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tennessee Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	
Orange-crowned Warbler	0.0	0.16666666666666666	0.2222222222222222	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.08333333333333333	0.0015	0.5	0.43478260869565216	0.625	0.4375	0.3333333333333333	0.1	0.5714285714285714	0.2222222222222222	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.2	0.1111111111111111	0.2	0.18181818181818182	0.2826086956521739	0.2692307692307692	0.3142857142857143	0.058823529411764705	0.007874015748031496	0.0423728813559322	0.09803921568627451	0.03333333333333333	0.02631578947368421	0.045454545454545456	0.0	0.09090909090909091	0.0	
Lucy's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Nashville Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0015	0.0196078431372549	0.023622047244094488	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
MacGillivray's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Common Yellowthroat	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.2	0.17391304347826086	0.3125	0.125	0.2222222222222222	0.0	0.2857142857142857	0.1111111111111111	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.09090909090909091	0.11764705882352941	0.0	0.2222222222222222	0.16	0.22727272727272727	0.10869565217391304	0.0	0.08571428571428572	0.0196078431372549	0.023622047244094488	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hooded Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1875	
Blackburnian Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Yellow Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0625	0.2222222222222222	0.1	0.42857142857142855	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.058823529411764705	0.06666666666666667	0.1111111111111111	0.36	0.09090909090909091	0.2826086956521739	0.19230769230769232	0.22857142857142856	0.09803921568627451	0.0	0.05084745762711865	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Palm Warbler	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.038461538461538464	0.11428571428571428	0.058823529411764705	0.15748031496062992	0.16101694915254236	0.17647058823529413	0.16666666666666666	0.13157894736842105	0.09090909090909091	0.17857142857142858	0.0015	0.0	
Yellow-rumped Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.25	0.0015	0.3	0.30434782608695654	0.5	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.09090909090909091	0.2826086956521739	0.2692307692307692	0.4	0.13725490196078433	0.28346456692913385	0.1864406779661017	0.11764705882352941	0.13333333333333333	0.05263157894736842	0.09090909090909091	0.03571428571428571	0.09090909090909091	0.0	
Black-throated Gray Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.1875	0.2222222222222222	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.13333333333333333	0.0	0.24	0.13636363636363635	0.1956521739130435	0.15384615384615385	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0625	0.0625	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.13043478260869565	0.19230769230769232	0.14285714285714285	0.0196078431372549	0.0	0.03389830508474576	0.0392156862745098	0.0	0.05263157894736842	0.0	0.0	0.0	0.0625	
Wilson's Warbler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.34782608695652173	0.6875	0.625	0.4444444444444444	0.4	0.5714285714285714	0.5555555555555556	0.0	0.16666666666666666	0.15384615384615385	0.6666666666666666	0.16666666666666666	0.07142857142857142	0.05	0.09090909090909091	0.23529411764705882	0.26666666666666666	0.1111111111111111	0.24	0.045454545454545456	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
warbler sp. (Parulidae sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0015	0.0	0.007874015748031496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Summer Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Tanager	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.125	0.3333333333333333	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.08	0.045454545454545456	0.06521739130434782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rose-breasted Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21568627450980393	0.015748031496062992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Black-headed Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.125	0.0	0.1	0.2857142857142857	0.1111111111111111	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blue Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Painted Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Dickcissel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Sparrow	0.25	0.4166666666666667	0.4444444444444444	0.3	0.2857142857142857	0.2	0.0	0.5	0.0	0.2	0.0	0.5	0.25	0.0	0.35	0.391304347826087	0.625	0.4375	0.2222222222222222	0.5	0.5714285714285714	0.3333333333333333	0.0015	0.16666666666666666	0.15384615384615385	0.6666666666666666	0.08333333333333333	0.21428571428571427	0.3	0.18181818181818182	0.29411764705882354	0.06666666666666667	0.2222222222222222	0.28	0.36363636363636365	0.30434782608695654	0.46153846153846156	0.5142857142857142	0.5490196078431373	0.6771653543307087	0.6440677966101694	0.47058823529411764	0.8	0.631578947368421	0.5	0.32142857142857145	0.45454545454545453	0.1875	
passerine sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.023622047244094488	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	

